x,y,z,label
0.558851,1.269301,6.38,tower_wall
0.565566,1.26455,6.44,tower_wall
0.572199,1.260744,6.5,tower_wall
0.57872,1.258223,6.56,tower_wall
0.330881,1.283492,4.58,tower_wall
0.336792,1.286826,4.64,tower_wall
0.342864,1.288777,4.7,tower_wall
0.349117,1.289172,4.76,tower_wall
0.355558,1.287973,4.82,tower_wall
0.362171,1.28529,4.88,tower_wall
0.36893,1.28136,4.94,tower_wall
0.375794,1.276537,5.0,tower_wall
0.382712,1.271249,5.06,tower_wall
0.389629,1.26597,5.12,tower_wall
0.39649,1.261171,5.18,tower_wall
0.403245,1.257281,5.24,tower_wall
0.409853,1.254647,5.3,tower_wall
0.416286,1.253505,5.36,tower_wall
0.422534,1.253956,5.42,tower_wall
0.428599,1.255961,5.48,tower_wall
0.434504,1.25934,5.54,tower_wall
0.440284,1.263791,5.6,tower_wall
0.445985,1.268917,5.66,tower_wall
0.45166,1.27426,5.72,tower_wall
0.457366,1.279343,5.78,tower_wall
0.463156,1.283711,5.84,tower_wall
0.469074,1.286974,5.9,tower_wall
0.475156,1.288842,5.96,tower_wall
0.48142,1.289146,6.02,tower_wall
0.487871,1.28786,6.08,tower_wall
0.494493,1.2851,6.14,tower_wall
0.50126,1.28111,6.2,tower_wall
0.508128,1.276248,6.26,tower_wall
0.515047,1.270948,6.32,tower_wall
0.521963,1.265684,6.38,tower_wall
0.528819,1.260925,6.44,tower_wall
0.535566,1.257097,6.5,tower_wall
0.542165,1.254542,6.56,tower_wall
0.293637,1.278436,4.58,tower_wall
0.299443,1.281805,4.64,tower_wall
0.30545,1.283805,4.7,tower_wall
0.311684,1.284258,4.76,tower_wall
0.31815,1.283123,4.82,tower_wall
0.324834,1.280503,4.88,tower_wall
0.331701,1.27663,4.94,tower_wall
0.338701,1.271851,5.0,tower_wall
0.345772,1.266592,5.06,tower_wall
0.352843,1.261324,5.12,tower_wall
0.359847,1.256518,5.18,tower_wall
0.366721,1.252601,5.24,tower_wall
0.373413,1.249925,5.3,tower_wall
0.379888,1.248728,5.36,tower_wall
0.386131,1.249117,5.42,tower_wall
0.392147,1.251058,5.48,tower_wall
0.397961,1.254377,5.54,tower_wall
0.403616,1.258777,5.6,tower_wall
0.409171,1.263866,5.66,tower_wall
0.414691,1.269189,5.72,tower_wall
0.420247,1.27427,5.78,tower_wall
0.425904,1.278656,5.84,tower_wall
0.431721,1.281955,5.9,tower_wall
0.43774,1.283872,5.96,tower_wall
0.443987,1.284236,6.02,tower_wall
0.450466,1.283014,6.08,tower_wall
0.457161,1.280316,6.14,tower_wall
0.464038,1.276382,6.2,tower_wall
0.471043,1.271564,6.26,tower_wall
0.478115,1.266293,6.32,tower_wall
0.485185,1.261039,6.38,tower_wall
0.492183,1.256271,6.44,tower_wall
0.499048,1.252415,6.5,tower_wall
0.505729,1.249817,6.56,tower_wall
1.846125,0.248317,4.17,ring
1.838307,0.289171,4.17,ring
1.829304,0.329781,4.17,ring
1.819124,0.370111,4.17,ring
1.807775,0.410129,4.17,ring
1.795267,0.449799,4.17,ring
1.78161,0.489089,4.17,ring
1.766817,0.527965,4.17,ring
1.750899,0.566394,4.17,ring
1.73387,0.604344,4.17,ring
1.715745,0.641783,4.17,ring
1.696538,0.678679,4.17,ring
1.676266,0.715,4.17,ring
1.654947,0.750717,4.17,ring
1.632598,0.785798,4.17,ring
1.609237,0.820214,4.17,ring
1.584886,0.853937,4.17,ring
1.559564,0.886937,4.17,ring
1.533294,0.919186,4.17,ring
1.506096,0.950658,4.17,ring
1.477994,0.981326,4.17,ring
1.449013,1.011163,4.17,ring
1.419176,1.040144,4.17,ring
1.388508,1.068246,4.17,ring
1.357036,1.095444,4.17,ring
1.324787,1.121714,4.17,ring
1.291787,1.147036,4.17,ring
1.258064,1.171387,4.17,ring
1.223648,1.194748,4.17,ring
1.188567,1.217097,4.17,ring
1.15285,1.238416,4.17,ring
1.116529,1.258688,4.17,ring
1.079633,1.277895,4.17,ring
1.042194,1.29602,4.17,ring
1.004244,1.313049,4.17,ring
0.965815,1.328967,4.17,ring
0.926939,1.34376,4.17,ring
0.887649,1.357417,4.17,ring
0.847979,1.369925,4.17,ring
0.807961,1.381274,4.17,ring
0.767631,1.391454,4.17,ring
0.727021,1.400457,4.17,ring
0.686167,1.408275,4.17,ring
0.645103,1.414902,4.17,ring
0.603863,1.420331,4.17,ring
0.562483,1.424558,4.17,ring
0.520997,1.427581,4.17,ring
0.479441,1.429395,4.17,ring
0.43785,1.43,4.17,ring
0.396259,1.429395,4.17,ring
0.354703,1.427581,4.17,ring
0.313217,1.424558,4.17,ring
0.271837,1.420331,4.17,ring
0.230597,1.414902,4.17,ring
0.189533,1.408275,4.17,ring
0.148679,1.400457,4.17,ring
0.108069,1.391454,4.17,ring
0.067739,1.381274,4.17,ring
0.027721,1.369925,4.17,ring
-0.011949,1.357417,4.17,ring
-0.051239,1.34376,4.17,ring
1.9233,0.248317,4.905,ring
1.915482,0.289171,4.905,ring
1.906479,0.329781,4.905,ring
1.896299,0.370111,4.905,ring
1.88495,0.410129,4.905,ring
1.872442,0.449799,4.905,ring
1.858785,0.489089,4.905,ring
1.843992,0.527965,4.905,ring
1.828074,0.566394,4.905,ring
1.811045,0.604344,4.905,ring
1.79292,0.641783,4.905,ring
1.773713,0.678679,4.905,ring
1.753441,0.715,4.905,ring
1.732122,0.750717,4.905,ring
1.709773,0.785798,4.905,ring
1.686412,0.820214,4.905,ring
1.662061,0.853937,4.905,ring
1.636739,0.886937,4.905,ring
1.610469,0.919186,4.905,ring
1.583271,0.950658,4.905,ring
1.555169,0.981326,4.905,ring
1.526188,1.011163,4.905,ring
1.496351,1.040144,4.905,ring
1.465683,1.068246,4.905,ring
1.434211,1.095444,4.905,ring
1.401962,1.121714,4.905,ring
1.368962,1.147036,4.905,ring
1.335239,1.171387,4.905,ring
1.300823,1.194748,4.905,ring
1.265742,1.217097,4.905,ring
1.230025,1.238416,4.905,ring
1.193704,1.258688,4.905,ring
1.156808,1.277895,4.905,ring
1.119369,1.29602,4.905,ring
1.081419,1.313049,4.905,ring
1.04299,1.328967,4.905,ring
1.004114,1.34376,4.905,ring
0.964824,1.357417,4.905,ring
0.925154,1.369925,4.905,ring
0.885136,1.381274,4.905,ring
0.844806,1.391454,4.905,ring
0.804196,1.400457,4.905,ring
0.763342,1.408275,4.905,ring
0.722278,1.414902,4.905,ring
0.681038,1.420331,4.905,ring
0.639658,1.424558,4.905,ring
0.598172,1.427581,4.905,ring
0.556616,1.429395,4.905,ring
0.515025,1.43,4.905,ring
0.473434,1.429395,4.905,ring
0.431878,1.427581,4.905,ring
0.390392,1.424558,4.905,ring
0.349012,1.420331,4.905,ring
0.307772,1.414902,4.905,ring
0.266708,1.408275,4.905,ring
0.225854,1.400457,4.905,ring
0.185244,1.391454,4.905,ring
0.144914,1.381274,4.905,ring
0.104896,1.369925,4.905,ring
0.065226,1.357417,4.905,ring
0.025936,1.34376,4.905,ring
1.928025,0.248317,4.95,ring
1.920207,0.289171,4.95,ring
1.911204,0.329781,4.95,ring
1.901024,0.370111,4.95,ring
1.889675,0.410129,4.95,ring
1.877167,0.449799,4.95,ring
1.86351,0.489089,4.95,ring
1.848717,0.527965,4.95,ring
1.832799,0.566394,4.95,ring
1.81577,0.604344,4.95,ring
1.797645,0.641783,4.95,ring
1.778438,0.678679,4.95,ring
1.758166,0.715,4.95,ring
1.736847,0.750717,4.95,ring
1.714498,0.785798,4.95,ring
1.691137,0.820214,4.95,ring
1.666786,0.853937,4.95,ring
1.641464,0.886937,4.95,ring
1.615194,0.919186,4.95,ring
1.587996,0.950658,4.95,ring
1.559894,0.981326,4.95,ring
1.530913,1.011163,4.95,ring
1.501076,1.040144,4.95,ring
1.470408,1.068246,4.95,ring
1.438936,1.095444,4.95,ring
1.406687,1.121714,4.95,ring
1.373687,1.147036,4.95,ring
1.339964,1.171387,4.95,ring
1.305548,1.194748,4.95,ring
1.270467,1.217097,4.95,ring
1.23475,1.238416,4.95,ring
1.198429,1.258688,4.95,ring
1.161533,1.277895,4.95,ring
1.124094,1.29602,4.95,ring
1.086144,1.313049,4.95,ring
1.047715,1.328967,4.95,ring
1.008839,1.34376,4.95,ring
0.969549,1.357417,4.95,ring
0.929879,1.369925,4.95,ring
0.889861,1.381274,4.95,ring
0.849531,1.391454,4.95,ring
0.808921,1.400457,4.95,ring
0.768067,1.408275,4.95,ring
0.727003,1.414902,4.95,ring
0.685763,1.420331,4.95,ring
0.644383,1.424558,4.95,ring
0.602897,1.427581,4.95,ring
0.561341,1.429395,4.95,ring
0.51975,1.43,4.95,ring
0.478159,1.429395,4.95,ring
0.436603,1.427581,4.95,ring
0.395117,1.424558,4.95,ring
0.353737,1.420331,4.95,ring
0.312497,1.414902,4.95,ring
0.271433,1.408275,4.95,ring
0.230579,1.400457,4.95,ring
0.189969,1.391454,4.95,ring
0.149639,1.381274,4.95,ring
0.109621,1.369925,4.95,ring
0.069951,1.357417,4.95,ring
0.030661,1.34376,4.95,ring
1.93275,0.248317,4.995,ring
1.924932,0.289171,4.995,ring
1.915929,0.329781,4.995,ring
1.905749,0.370111,4.995,ring
1.8944,0.410129,4.995,ring
1.881892,0.449799,4.995,ring
1.868235,0.489089,4.995,ring
1.853442,0.527965,4.995,ring
1.837524,0.566394,4.995,ring
1.820495,0.604344,4.995,ring
1.80237,0.641783,4.995,ring
1.783163,0.678679,4.995,ring
1.762891,0.715,4.995,ring
1.741572,0.750717,4.995,ring
1.719223,0.785798,4.995,ring
1.695862,0.820214,4.995,ring
1.671511,0.853937,4.995,ring
1.646189,0.886937,4.995,ring
1.619919,0.919186,4.995,ring
1.592721,0.950658,4.995,ring
1.564619,0.981326,4.995,ring
1.535638,1.011163,4.995,ring
1.505801,1.040144,4.995,ring
1.475133,1.068246,4.995,ring
1.443661,1.095444,4.995,ring
1.411412,1.121714,4.995,ring
1.378412,1.147036,4.995,ring
1.344689,1.171387,4.995,ring
1.310273,1.194748,4.995,ring
1.275192,1.217097,4.995,ring
1.239475,1.238416,4.995,ring
1.203154,1.258688,4.995,ring
1.166258,1.277895,4.995,ring
1.128819,1.29602,4.995,ring
1.090869,1.313049,4.995,ring
1.05244,1.328967,4.995,ring
1.013564,1.34376,4.995,ring
0.974274,1.357417,4.995,ring
0.934604,1.369925,4.995,ring
0.894586,1.381274,4.995,ring
0.854256,1.391454,4.995,ring
0.813646,1.400457,4.995,ring
0.772792,1.408275,4.995,ring
0.731728,1.414902,4.995,ring
0.690488,1.420331,4.995,ring
0.649108,1.424558,4.995,ring
0.607622,1.427581,4.995,ring
0.566066,1.429395,4.995,ring
0.524475,1.43,4.995,ring
0.482884,1.429395,4.995,ring
0.441328,1.427581,4.995,ring
0.399842,1.424558,4.995,ring
0.358462,1.420331,4.995,ring
0.317222,1.414902,4.995,ring
0.276158,1.408275,4.995,ring
0.235304,1.400457,4.995,ring
0.194694,1.391454,4.995,ring
0.154364,1.381274,4.995,ring
0.114346,1.369925,4.995,ring
0.074676,1.357417,4.995,ring
0.035386,1.34376,4.995,ring
2.009925,0.248317,5.73,ring
2.002107,0.289171,5.73,ring
1.993104,0.329781,5.73,ring
1.982924,0.370111,5.73,ring
1.971575,0.410129,5.73,ring
1.959067,0.449799,5.73,ring
1.94541,0.489089,5.73,ring
1.930617,0.527965,5.73,ring
1.914699,0.566394,5.73,ring
1.89767,0.604344,5.73,ring
1.879545,0.641783,5.73,ring
1.860338,0.678679,5.73,ring
1.840066,0.715,5.73,ring
1.818747,0.750717,5.73,ring
1.796398,0.785798,5.73,ring
1.773037,0.820214,5.73,ring
1.748686,0.853937,5.73,ring
1.723364,0.886937,5.73,ring
1.697094,0.919186,5.73,ring
1.669896,0.950658,5.73,ring
1.641794,0.981326,5.73,ring
1.612813,1.011163,5.73,ring
1.582976,1.040144,5.73,ring
1.552308,1.068246,5.73,ring
1.520836,1.095444,5.73,ring
1.488587,1.121714,5.73,ring
1.455587,1.147036,5.73,ring
1.421864,1.171387,5.73,ring
1.387448,1.194748,5.73,ring
1.352367,1.217097,5.73,ring
1.31665,1.238416,5.73,ring
1.280329,1.258688,5.73,ring
1.243433,1.277895,5.73,ring
1.205994,1.29602,5.73,ring
1.168044,1.313049,5.73,ring
1.129615,1.328967,5.73,ring
1.090739,1.34376,5.73,ring
1.051449,1.357417,5.73,ring
1.011779,1.369925,5.73,ring
0.971761,1.381274,5.73,ring
0.931431,1.391454,5.73,ring
0.890821,1.400457,5.73,ring
0.849967,1.408275,5.73,ring
0.808903,1.414902,5.73,ring
0.767663,1.420331,5.73,ring
0.726283,1.424558,5.73,ring
0.684797,1.427581,5.73,ring
0.643241,1.429395,5.73,ring
0.60165,1.43,5.73,ring
0.560059,1.429395,5.73,ring
0.518503,1.427581,5.73,ring
0.477017,1.424558,5.73,ring
0.435637,1.420331,5.73,ring
0.394397,1.414902,5.73,ring
0.353333,1.408275,5.73,ring
0.312479,1.400457,5.73,ring
0.271869,1.391454,5.73,ring
0.231539,1.381274,5.73,ring
0.191521,1.369925,5.73,ring
0.151851,1.357417,5.73,ring
0.112561,1.34376,5.73,ring
2.01465,0.248317,5.775,ring
2.006832,0.289171,5.775,ring
1.997829,0.329781,5.775,ring
1.987649,0.370111,5.775,ring
1.9763,0.410129,5.775,ring
1.963792,0.449799,5.775,ring
1.950135,0.489089,5.775,ring
1.935342,0.527965,5.775,ring
1.919424,0.566394,5.775,ring
1.902395,0.604344,5.775,ring
1.88427,0.641783,5.775,ring
1.865063,0.678679,5.775,ring
1.844791,0.715,5.775,ring
1.823472,0.750717,5.775,ring
1.801123,0.785798,5.775,ring
1.777762,0.820214,5.775,ring
1.753411,0.853937,5.775,ring
1.728089,0.886937,5.775,ring
1.701819,0.919186,5.775,ring
1.674621,0.950658,5.775,ring
1.646519,0.981326,5.775,ring
1.617538,1.011163,5.775,ring
1.587701,1.040144,5.775,ring
1.557033,1.068246,5.775,ring
1.525561,1.095444,5.775,ring
1.493312,1.121714,5.775,ring
1.460312,1.147036,5.775,ring
1.426589,1.171387,5.775,ring
1.392173,1.194748,5.775,ring
1.357092,1.217097,5.775,ring
1.321375,1.238416,5.775,ring
1.285054,1.258688,5.775,ring
1.248158,1.277895,5.775,ring
1.210719,1.29602,5.775,ring
1.172769,1.313049,5.775,ring
1.13434,1.328967,5.775,ring
1.095464,1.34376,5.775,ring
1.056174,1.357417,5.775,ring
1.016504,1.369925,5.775,ring
0.976486,1.381274,5.775,ring
0.936156,1.391454,5.775,ring
0.895546,1.400457,5.775,ring
0.854692,1.408275,5.775,ring
0.813628,1.414902,5.775,ring
0.772388,1.420331,5.775,ring
0.731008,1.424558,5.775,ring
0.689522,1.427581,5.775,ring
0.647966,1.429395,5.775,ring
0.606375,1.43,5.775,ring
0.564784,1.429395,5.775,ring
0.523228,1.427581,5.775,ring
0.481742,1.424558,5.775,ring
0.440362,1.420331,5.775,ring
0.399122,1.414902,5.775,ring
0.358058,1.408275,5.775,ring
0.317204,1.400457,5.775,ring
0.276594,1.391454,5.775,ring
0.236264,1.381274,5.775,ring
0.196246,1.369925,5.775,ring
0.156576,1.357417,5.775,ring
0.117286,1.34376,5.775,ring
2.019375,0.248317,5.82,ring
2.011557,0.289171,5.82,ring
2.002554,0.329781,5.82,ring
1.992374,0.370111,5.82,ring
1.981025,0.410129,5.82,ring
1.968517,0.449799,5.82,ring
1.95486,0.489089,5.82,ring
1.940067,0.527965,5.82,ring
1.924149,0.566394,5.82,ring
1.90712,0.604344,5.82,ring
1.888995,0.641783,5.82,ring
1.869788,0.678679,5.82,ring
1.849516,0.715,5.82,ring
1.828197,0.750717,5.82,ring
1.805848,0.785798,5.82,ring
1.782487,0.820214,5.82,ring
1.758136,0.853937,5.82,ring
1.732814,0.886937,5.82,ring
1.706544,0.919186,5.82,ring
1.679346,0.950658,5.82,ring
1.651244,0.981326,5.82,ring
1.622263,1.011163,5.82,ring
1.592426,1.040144,5.82,ring
1.561758,1.068246,5.82,ring
1.530286,1.095444,5.82,ring
1.498037,1.121714,5.82,ring
1.465037,1.147036,5.82,ring
1.431314,1.171387,5.82,ring
1.396898,1.194748,5.82,ring
1.361817,1.217097,5.82,ring
1.3261,1.238416,5.82,ring
1.289779,1.258688,5.82,ring
1.252883,1.277895,5.82,ring
1.215444,1.29602,5.82,ring
1.177494,1.313049,5.82,ring
1.139065,1.328967,5.82,ring
1.100189,1.34376,5.82,ring
1.060899,1.357417,5.82,ring
1.021229,1.369925,5.82,ring
0.981211,1.381274,5.82,ring
0.940881,1.391454,5.82,ring
0.900271,1.400457,5.82,ring
0.859417,1.408275,5.82,ring
0.818353,1.414902,5.82,ring
0.777113,1.420331,5.82,ring
0.735733,1.424558,5.82,ring
0.694247,1.427581,5.82,ring
0.652691,1.429395,5.82,ring
0.6111,1.43,5.82,ring
0.569509,1.429395,5.82,ring
0.527953,1.427581,5.82,ring
0.486467,1.424558,5.82,ring
0.445087,1.420331,5.82,ring
0.403847,1.414902,5.82,ring
0.362783,1.408275,5.82,ring
0.321929,1.400457,5.82,ring
0.281319,1.391454,5.82,ring
0.240989,1.381274,5.82,ring
0.200971,1.369925,5.82,ring
0.161301,1.357417,5.82,ring
0.122011,1.34376,5.82,ring
2.09655,0.248317,6.555,ring
2.088732,0.289171,6.555,ring
2.079729,0.329781,6.555,ring
2.069549,0.370111,6.555,ring
2.0582,0.410129,6.555,ring
2.045692,0.449799,6.555,ring
2.032035,0.489089,6.555,ring
2.017242,0.527965,6.555,ring
2.001324,0.566394,6.555,ring
1.984295,0.604344,6.555,ring
1.96617,0.641783,6.555,ring
1.946963,0.678679,6.555,ring
1.926691,0.715,6.555,ring
1.905372,0.750717,6.555,ring
1.883023,0.785798,6.555,ring
1.859662,0.820214,6.555,ring
1.835311,0.853937,6.555,ring
1.809989,0.886937,6.555,ring
1.783719,0.919186,6.555,ring
1.756521,0.950658,6.555,ring
1.728419,0.981326,6.555,ring
1.699438,1.011163,6.555,ring
1.669601,1.040144,6.555,ring
1.638933,1.068246,6.555,ring
1.607461,1.095444,6.555,ring
1.575212,1.121714,6.555,ring
1.542212,1.147036,6.555,ring
1.508489,1.171387,6.555,ring
1.474073,1.194748,6.555,ring
1.438992,1.217097,6.555,ring
1.403275,1.238416,6.555,ring
1.366954,1.258688,6.555,ring
1.330058,1.277895,6.555,ring
1.292619,1.29602,6.555,ring
1.254669,1.313049,6.555,ring
1.21624,1.328967,6.555,ring
1.177364,1.34376,6.555,ring
1.138074,1.357417,6.555,ring
1.098404,1.369925,6.555,ring
1.058386,1.381274,6.555,ring
1.018056,1.391454,6.555,ring
0.977446,1.400457,6.555,ring
0.936592,1.408275,6.555,ring
0.895528,1.414902,6.555,ring
0.854288,1.420331,6.555,ring
0.812908,1.424558,6.555,ring
0.771422,1.427581,6.555,ring
0.729866,1.429395,6.555,ring
0.688275,1.43,6.555,ring
0.646684,1.429395,6.555,ring
0.605128,1.427581,6.555,ring
0.563642,1.424558,6.555,ring
0.522262,1.420331,6.555,ring
0.481022,1.414902,6.555,ring
0.439958,1.408275,6.555,ring
0.399104,1.400457,6.555,ring
0.358494,1.391454,6.555,ring
0.318164,1.381274,6.555,ring
0.278146,1.369925,6.555,ring
0.238476,1.357417,6.555,ring
0.199186,1.34376,6.555,ring
2.101275,0.248317,6.6,ring
2.093457,0.289171,6.6,ring
2.084454,0.329781,6.6,ring
2.074274,0.370111,6.6,ring
2.062925,0.410129,6.6,ring
2.050417,0.449799,6.6,ring
2.03676,0.489089,6.6,ring
2.021967,0.527965,6.6,ring
2.006049,0.566394,6.6,ring
1.98902,0.604344,6.6,ring
1.970895,0.641783,6.6,ring
1.951688,0.678679,6.6,ring
1.931416,0.715,6.6,ring
1.910097,0.750717,6.6,ring
1.887748,0.785798,6.6,ring
1.864387,0.820214,6.6,ring
1.840036,0.853937,6.6,ring
1.814714,0.886937,6.6,ring
1.788444,0.919186,6.6,ring
1.761246,0.950658,6.6,ring
1.733144,0.981326,6.6,ring
1.704163,1.011163,6.6,ring
1.674326,1.040144,6.6,ring
1.643658,1.068246,6.6,ring
1.612186,1.095444,6.6,ring
1.579937,1.121714,6.6,ring
1.546937,1.147036,6.6,ring
1.513214,1.171387,6.6,ring
1.478798,1.194748,6.6,ring
1.443717,1.217097,6.6,ring
1.408,1.238416,6.6,ring
1.371679,1.258688,6.6,ring
1.334783,1.277895,6.6,ring
1.297344,1.29602,6.6,ring
1.259394,1.313049,6.6,ring
1.220965,1.328967,6.6,ring
1.182089,1.34376,6.6,ring
1.142799,1.357417,6.6,ring
1.103129,1.369925,6.6,ring
1.063111,1.381274,6.6,ring
1.022781,1.391454,6.6,ring
0.982171,1.400457,6.6,ring
0.941317,1.408275,6.6,ring
0.900253,1.414902,6.6,ring
0.859013,1.420331,6.6,ring
0.817633,1.424558,6.6,ring
0.776147,1.427581,6.6,ring
0.734591,1.429395,6.6,ring
0.693,1.43,6.6,ring
0.651409,1.429395,6.6,ring
0.609853,1.427581,6.6,ring
0.568367,1.424558,6.6,ring
0.526987,1.420331,6.6,ring
0.485747,1.414902,6.6,ring
0.444683,1.408275,6.6,ring
0.403829,1.400457,6.6,ring
0.363219,1.391454,6.6,ring
0.322889,1.381274,6.6,ring
0.282871,1.369925,6.6,ring
0.243201,1.357417,6.6,ring
0.203911,1.34376,6.6,ring
2.101275,0.248317,6.6,ring
2.093457,0.289171,6.6,ring
2.084454,0.329781,6.6,ring
2.074274,0.370111,6.6,ring
2.062925,0.410129,6.6,ring
2.050417,0.449799,6.6,ring
2.03676,0.489089,6.6,ring
2.021967,0.527965,6.6,ring
2.006049,0.566394,6.6,ring
1.98902,0.604344,6.6,ring
1.970895,0.641783,6.6,ring
1.951688,0.678679,6.6,ring
1.931416,0.715,6.6,ring
1.910097,0.750717,6.6,ring
1.887748,0.785798,6.6,ring
1.864387,0.820214,6.6,ring
1.840036,0.853937,6.6,ring
1.814714,0.886937,6.6,ring
1.788444,0.919186,6.6,ring
1.761246,0.950658,6.6,ring
1.733144,0.981326,6.6,ring
1.704163,1.011163,6.6,ring
1.674326,1.040144,6.6,ring
1.643658,1.068246,6.6,ring
1.612186,1.095444,6.6,ring
1.579937,1.121714,6.6,ring
1.546937,1.147036,6.6,ring
1.513214,1.171387,6.6,ring
1.478798,1.194748,6.6,ring
1.443717,1.217097,6.6,ring
1.408,1.238416,6.6,ring
1.371679,1.258688,6.6,ring
1.334783,1.277895,6.6,ring
1.297344,1.29602,6.6,ring
1.259394,1.313049,6.6,ring
1.220965,1.328967,6.6,ring
1.182089,1.34376,6.6,ring
1.142799,1.357417,6.6,ring
1.103129,1.369925,6.6,ring
1.063111,1.381274,6.6,ring
1.022781,1.391454,6.6,ring
0.982171,1.400457,6.6,ring
0.941317,1.408275,6.6,ring
0.900253,1.414902,6.6,ring
0.859013,1.420331,6.6,ring
0.817633,1.424558,6.6,ring
0.776147,1.427581,6.6,ring
0.734591,1.429395,6.6,ring
0.693,1.43,6.6,ring
0.651409,1.429395,6.6,ring
0.609853,1.427581,6.6,ring
0.568367,1.424558,6.6,ring
0.526987,1.420331,6.6,ring
0.485747,1.414902,6.6,ring
0.444683,1.408275,6.6,ring
0.403829,1.400457,6.6,ring
0.363219,1.391454,6.6,ring
0.322889,1.381274,6.6,ring
0.282871,1.369925,6.6,ring
0.243201,1.357417,6.6,ring
0.203911,1.34376,6.6,ring
1.845822,0.581679,4.205,column
1.864299,0.589332,4.205,column
1.852647,0.581679,4.27,column
1.871124,0.589332,4.27,column
1.859472,0.581679,4.335,column
1.877949,0.589332,4.335,column
1.866297,0.581679,4.4,column
1.884774,0.589332,4.4,column
1.873122,0.581679,4.465,column
1.891599,0.589332,4.465,column
1.879947,0.581679,4.53,column
1.898424,0.589332,4.53,column
1.886772,0.581679,4.595,column
1.905249,0.589332,4.595,column
1.893597,0.581679,4.66,column
1.912074,0.589332,4.66,column
1.900422,0.581679,4.725,column
1.918899,0.589332,4.725,column
1.907247,0.581679,4.79,column
1.925724,0.589332,4.79,column
1.516327,1.074802,4.205,column
1.530469,1.088944,4.205,column
1.523152,1.074802,4.27,column
1.537294,1.088944,4.27,column
1.529977,1.074802,4.335,column
1.544119,1.088944,4.335,column
1.536802,1.074802,4.4,column
1.550944,1.088944,4.4,column
1.543627,1.074802,4.465,column
1.557769,1.088944,4.465,column
1.550452,1.074802,4.53,column
1.564594,1.088944,4.53,column
1.557277,1.074802,4.595,column
1.571419,1.088944,4.595,column
1.564102,1.074802,4.66,column
1.578244,1.088944,4.66,column
1.570927,1.074802,4.725,column
1.585069,1.088944,4.725,column
1.577752,1.074802,4.79,column
1.591894,1.088944,4.79,column
1.023204,1.404297,4.205,column
1.030857,1.422774,4.205,column
1.030029,1.404297,4.27,column
1.037682,1.422774,4.27,column
1.036854,1.404297,4.335,column
1.044507,1.422774,4.335,column
1.043679,1.404297,4.4,column
1.051332,1.422774,4.4,column
1.050504,1.404297,4.465,column
1.058157,1.422774,4.465,column
1.057329,1.404297,4.53,column
1.064982,1.422774,4.53,column
1.064154,1.404297,4.595,column
1.071807,1.422774,4.595,column
1.070979,1.404297,4.66,column
1.078632,1.422774,4.66,column
1.077804,1.404297,4.725,column
1.085457,1.422774,4.725,column
1.084629,1.404297,4.79,column
1.092282,1.422774,4.79,column
0.441525,1.52,4.205,column
0.441525,1.54,4.205,column
0.44835,1.52,4.27,column
0.44835,1.54,4.27,column
0.455175,1.52,4.335,column
0.455175,1.54,4.335,column
0.462,1.52,4.4,column
0.462,1.54,4.4,column
0.468825,1.52,4.465,column
0.468825,1.54,4.465,column
0.47565,1.52,4.53,column
0.47565,1.54,4.53,column
0.482475,1.52,4.595,column
0.482475,1.54,4.595,column
0.4893,1.52,4.66,column
0.4893,1.54,4.66,column
0.496125,1.52,4.725,column
0.496125,1.54,4.725,column
0.50295,1.52,4.79,column
0.50295,1.54,4.79,column
1.932447,0.581679,5.03,column
1.950924,0.589332,5.03,column
1.939272,0.581679,5.095,column
1.957749,0.589332,5.095,column
1.946097,0.581679,5.16,column
1.964574,0.589332,5.16,column
1.952922,0.581679,5.225,column
1.971399,0.589332,5.225,column
1.959747,0.581679,5.29,column
1.978224,0.589332,5.29,column
1.966572,0.581679,5.355,column
1.985049,0.589332,5.355,column
1.973397,0.581679,5.42,column
1.991874,0.589332,5.42,column
1.980222,0.581679,5.485,column
1.998699,0.589332,5.485,column
1.987047,0.581679,5.55,column
2.005524,0.589332,5.55,column
1.993872,0.581679,5.615,column
2.012349,0.589332,5.615,column
1.602952,1.074802,5.03,column
1.617094,1.088944,5.03,column
1.609777,1.074802,5.095,column
1.623919,1.088944,5.095,column
1.616602,1.074802,5.16,column
1.630744,1.088944,5.16,column
1.623427,1.074802,5.225,column
1.637569,1.088944,5.225,column
1.630252,1.074802,5.29,column
1.644394,1.088944,5.29,column
1.637077,1.074802,5.355,column
1.651219,1.088944,5.355,column
1.643902,1.074802,5.42,column
1.658044,1.088944,5.42,column
1.650727,1.074802,5.485,column
1.664869,1.088944,5.485,column
1.657552,1.074802,5.55,column
1.671694,1.088944,5.55,column
1.664377,1.074802,5.615,column
1.678519,1.088944,5.615,column
1.109829,1.404297,5.03,column
1.117482,1.422774,5.03,column
1.116654,1.404297,5.095,column
1.124307,1.422774,5.095,column
1.123479,1.404297,5.16,column
1.131132,1.422774,5.16,column
1.130304,1.404297,5.225,column
1.137957,1.422774,5.225,column
1.137129,1.404297,5.29,column
1.144782,1.422774,5.29,column
1.143954,1.404297,5.355,column
1.151607,1.422774,5.355,column
1.150779,1.404297,5.42,column
1.158432,1.422774,5.42,column
1.157604,1.404297,5.485,column
1.165257,1.422774,5.485,column
1.164429,1.404297,5.55,column
1.172082,1.422774,5.55,column
1.171254,1.404297,5.615,column
