x,y,z,label
-3.9980220000000015,-3.095478999999999,3.1500000000000004,reconstructed_only
-3.9980220000000015,-3.095478999999999,3.2400000000000007,reconstructed_only
-3.9980220000000015,-3.095478999999999,3.3300000000000005,reconstructed_only
-3.8823480000000012,-3.1576809999999993,0.44999999999999973,reconstructed_only
-3.8823480000000012,-3.1576809999999993,0.5399999999999997,reconstructed_only
-3.8823480000000012,-3.1576809999999993,0.6299999999999997,reconstructed_only
-3.8823480000000012,-3.1576809999999993,0.7199999999999998,reconstructed_only
-3.8823480000000012,-3.1576809999999993,0.8099999999999998,reconstructed_only
-3.8823480000000012,-3.1576809999999993,0.8999999999999998,reconstructed_only
-3.8823480000000012,-3.1576809999999993,0.9899999999999998,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.0799999999999998,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.1699999999999997,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.2599999999999998,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.3499999999999999,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.44,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.53,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.62,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.71,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.8,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.89,reconstructed_only
-3.8823480000000012,-3.1576809999999993,1.98,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.07,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.16,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.25,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.34,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.43,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.52,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.61,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.7,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.79,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.88,reconstructed_only
-3.8823480000000012,-3.1576809999999993,2.9700000000000006,reconstructed_only
-3.8823480000000012,-3.1576809999999993,3.0600000000000005,reconstructed_only
-3.8823480000000012,-3.1576809999999993,3.1500000000000004,reconstructed_only
-3.8823480000000012,-3.1576809999999993,3.2400000000000007,reconstructed_only
-3.8823480000000012,-3.1576809999999993,3.3300000000000005,reconstructed_only
-3.7644080000000013,-3.2180399999999985,0.5399999999999997,reconstructed_only
-3.7644080000000013,-3.2180399999999985,0.6299999999999997,reconstructed_only
-3.7644080000000013,-3.2180399999999985,0.7199999999999998,reconstructed_only
-3.7644080000000013,-3.2180399999999985,0.8099999999999998,reconstructed_only
-3.7644080000000013,-3.2180399999999985,0.8999999999999998,reconstructed_only
-3.7644080000000013,-3.2180399999999985,0.9899999999999998,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.0799999999999998,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.1699999999999997,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.2599999999999998,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.3499999999999999,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.44,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.53,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.62,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.71,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.8,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.89,reconstructed_only
-3.7644080000000013,-3.2180399999999985,1.98,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.07,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.16,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.25,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.34,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.43,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.52,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.61,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.7,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.79,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.88,reconstructed_only
-3.7644080000000013,-3.2180399999999985,2.9700000000000006,reconstructed_only
-3.7644080000000013,-3.2180399999999985,3.0600000000000005,reconstructed_only
-3.7644080000000013,-3.2180399999999985,3.1500000000000004,reconstructed_only
-3.7644080000000013,-3.2180399999999985,3.2400000000000007,reconstructed_only
-3.7644080000000013,-3.2180399999999985,3.3300000000000005,reconstructed_only
-3.6442690000000013,-3.2765189999999986,0.5399999999999997,reconstructed_only
-3.6442690000000013,-3.2765189999999986,0.6299999999999997,reconstructed_only
-3.6442690000000013,-3.2765189999999986,0.7199999999999998,reconstructed_only
-3.6442690000000013,-3.2765189999999986,0.8099999999999998,reconstructed_only
-3.6442690000000013,-3.2765189999999986,0.8999999999999998,reconstructed_only
-3.6442690000000013,-3.2765189999999986,0.9899999999999998,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.0799999999999998,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.1699999999999997,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.2599999999999998,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.3499999999999999,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.44,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.53,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.62,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.71,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.8,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.89,reconstructed_only
-3.6442690000000013,-3.2765189999999986,1.98,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.07,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.16,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.25,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.34,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.43,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.52,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.61,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.7,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.79,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.88,reconstructed_only
-3.6442690000000013,-3.2765189999999986,2.9700000000000006,reconstructed_only
-3.6442690000000013,-3.2765189999999986,3.0600000000000005,reconstructed_only
-3.6442690000000013,-3.2765189999999986,3.1500000000000004,reconstructed_only
-3.6442690000000013,-3.2765189999999986,3.2400000000000007,reconstructed_only
-3.6442690000000013,-3.2765189999999986,3.3300000000000005,reconstructed_only
-3.5220010000000017,-3.3330849999999996,0.44999999999999973,reconstructed_only
-3.5220010000000017,-3.3330849999999996,0.5399999999999997,reconstructed_only
-3.5220010000000017,-3.3330849999999996,0.6299999999999997,reconstructed_only
-3.5220010000000017,-3.3330849999999996,0.7199999999999998,reconstructed_only
-3.5220010000000017,-3.3330849999999996,0.8099999999999998,reconstructed_only
-3.5220010000000017,-3.3330849999999996,0.8999999999999998,reconstructed_only
-3.5220010000000017,-3.3330849999999996,0.9899999999999998,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.0799999999999998,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.1699999999999997,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.2599999999999998,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.3499999999999999,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.44,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.53,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.62,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.71,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.8,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.89,reconstructed_only
-3.5220010000000017,-3.3330849999999996,1.98,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.07,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.16,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.25,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.34,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.43,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.52,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.61,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.7,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.79,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.88,reconstructed_only
-3.5220010000000017,-3.3330849999999996,2.9700000000000006,reconstructed_only
-3.5220010000000017,-3.3330849999999996,3.0600000000000005,reconstructed_only
-3.5220010000000017,-3.3330849999999996,3.1500000000000004,reconstructed_only
-3.5220010000000017,-3.3330849999999996,3.2400000000000007,reconstructed_only
-3.5220010000000017,-3.3330849999999996,3.3300000000000005,reconstructed_only
-3.3976780000000018,-3.3877039999999994,0.8999999999999999,reconstructed_only
-3.3976780000000018,-3.3877039999999994,0.9899999999999999,reconstructed_only
-3.3976780000000018,-3.3877039999999994,1.0799999999999998,reconstructed_only
-3.3976780000000018,-3.3877039999999994,1.1699999999999997,reconstructed_only
-3.3976780000000018,-3.3877039999999994,1.2599999999999998,reconstructed_only
-3.3976780000000018,-3.3877039999999994,1.3499999999999999,reconstructed_only
-3.3976780000000018,-3.3877039999999994,1.4399999999999997,reconstructed_only
-3.3976780000000018,-3.3877039999999994,1.53,reconstructed_only
-3.271370000000002,-3.4403449999999998,0.9899999999999999,reconstructed_only
-3.271370000000002,-3.4403449999999998,1.0799999999999998,reconstructed_only
-3.271370000000002,-3.4403449999999998,1.1699999999999997,reconstructed_only
-3.271370000000002,-3.4403449999999998,1.2599999999999998,reconstructed_only
-3.271370000000002,-3.4403449999999998,1.3499999999999999,reconstructed_only
-3.271370000000002,-3.4403449999999998,1.4399999999999997,reconstructed_only
