x,y,z,label
-0.6800000000000059,-0.22,4.41,complete_reference
-0.6800000000000059,-0.22,4.48,complete_reference
-0.6800000000000059,-0.22,4.550000000000001,complete_reference
-0.6800000000000059,-0.22,4.62,complete_reference
-0.6800000000000059,-0.22,4.69,complete_reference
-0.6800000000000059,-0.22,4.760000000000001,complete_reference
-0.6800000000000059,-0.22,4.83,complete_reference
-0.6800000000000059,-0.22,4.9,complete_reference
-0.6800000000000059,-0.22,4.970000000000001,complete_reference
-0.6800000000000059,-0.22,5.040000000000001,complete_reference
-0.6800000000000059,-0.22,5.11,complete_reference
-0.6800000000000059,-0.22,5.19,complete_reference
-0.6800000000000059,-0.15,0.0,complete_reference
-0.6985565316264224,-0.144,2.500881788431746,complete_reference
-0.6944345669508579,-0.144,2.856966193986583,complete_reference
-0.6800000000000059,-0.15,3.72,complete_reference
-0.6800000000000059,-0.15,5.2,complete_reference
-0.6800000000000059,-0.07999999999999999,0.0,complete_reference
-0.6985565316264224,-0.04799999999999999,2.500881788431746,complete_reference
-0.6944345669508579,-0.04799999999999999,2.856966193986583,complete_reference
-0.6800000000000059,-0.07999999999999999,3.72,complete_reference
-0.6800000000000059,-0.07999999999999999,5.2,complete_reference
-0.6800000000000059,-0.009999999999999981,0.0,complete_reference
-0.6800000000000059,-0.009999999999999981,3.72,complete_reference
-0.6800000000000059,-0.009999999999999981,5.2,complete_reference
-0.6800000000000059,0.060000000000000026,0.0,complete_reference
-0.6985565316264224,0.04800000000000004,2.500881788431746,complete_reference
-0.6944345669508579,0.04800000000000004,2.856966193986583,complete_reference
-0.6800000000000059,0.060000000000000026,3.72,complete_reference
-0.6800000000000059,0.060000000000000026,5.2,complete_reference
-0.6800000000000059,0.13000000000000003,0.0,complete_reference
-0.6800000000000059,0.13000000000000003,3.72,complete_reference
-0.6800000000000059,0.13000000000000003,5.2,complete_reference
-0.6985565316264224,0.14400000000000002,2.500881788431746,complete_reference
-0.6944345669508579,0.14400000000000002,2.856966193986583,complete_reference
-0.6800000000000059,0.21000000000000002,0.0,complete_reference
-0.6800000000000059,0.22,0.07,complete_reference
-0.6800000000000059,0.22,0.14,complete_reference
-0.6800000000000059,0.22,3.0100000000000002,complete_reference
-0.6800000000000059,0.22,3.08,complete_reference
-0.6800000000000059,0.22,3.1500000000000004,complete_reference
-0.6800000000000059,0.22,3.22,complete_reference
-0.6800000000000059,0.22,3.2900000000000005,complete_reference
-0.6800000000000059,0.22,3.3600000000000003,complete_reference
-0.6800000000000059,0.22,3.43,complete_reference
-0.6800000000000059,0.22,3.5000000000000004,complete_reference
-0.6800000000000059,0.22,3.5700000000000003,complete_reference
-0.6800000000000059,0.22,3.6400000000000006,complete_reference
-0.6800000000000059,0.21000000000000002,3.7150000000000003,complete_reference
-0.6800000000000059,0.22,3.7800000000000002,complete_reference
-0.6800000000000059,0.22,3.8500000000000005,complete_reference
-0.6800000000000059,0.22,3.9200000000000004,complete_reference
-0.6800000000000059,0.22,3.99,complete_reference
-0.6800000000000059,0.22,4.0600000000000005,complete_reference
-0.6800000000000059,0.22,4.130000000000001,complete_reference
-0.6800000000000059,0.22,4.2,complete_reference
-0.6800000000000059,0.22,4.2700000000000005,complete_reference
-0.6800000000000059,0.22,4.340000000000001,complete_reference
-0.6800000000000059,0.22,4.41,complete_reference
-0.6800000000000059,0.22,4.48,complete_reference
-0.6800000000000059,0.22,4.550000000000001,complete_reference
-0.6800000000000059,0.22,4.62,complete_reference
-0.6800000000000059,0.22,4.69,complete_reference
-0.6800000000000059,0.22,4.760000000000001,complete_reference
-0.6800000000000059,0.22,4.83,complete_reference
-0.6800000000000059,0.22,4.9,complete_reference
-0.6800000000000059,0.22,4.970000000000001,complete_reference
-0.6800000000000059,0.22,5.040000000000001,complete_reference
-0.6800000000000059,0.22,5.11,complete_reference
-0.6800000000000059,0.21000000000000002,5.19,complete_reference
-0.6985565316264224,0.24,2.500881788431746,complete_reference
-0.6944345669508579,0.24,2.856966193986583,complete_reference
-0.6473999139896024,-0.24,2.5364232128327817,complete_reference
-0.6596927665492766,-0.24,2.874841671205492,complete_reference
-0.6473999139896024,-0.144,2.5364232128327817,complete_reference
-0.6596927665492766,-0.144,2.874841671205492,complete_reference
-0.6473999139896024,-0.04799999999999999,2.5364232128327817,complete_reference
-0.6596927665492766,-0.04799999999999999,2.874841671205492,complete_reference
-0.6473999139896024,0.04800000000000004,2.5364232128327817,complete_reference
-0.6596927665492766,0.04800000000000004,2.874841671205492,complete_reference
-0.6473999139896024,0.14400000000000002,2.5364232128327817,complete_reference
-0.6596927665492766,0.14400000000000002,2.874841671205492,complete_reference
-0.6473999139896024,0.24,2.5364232128327817,complete_reference
-0.6596927665492766,0.24,2.874841671205492,complete_reference
-0.6078932685973374,-0.24,2.5613682682356833,complete_reference
-0.6066728309793232,-0.24,2.8998023724998774,complete_reference
-0.6100000000000061,-0.22,0.0,complete_reference
-0.6100000000000061,-0.22,0.07,complete_reference
-0.6100000000000061,-0.22,0.14,complete_reference
-0.6100000000000061,-0.22,3.0100000000000002,complete_reference
-0.6100000000000061,-0.22,3.08,complete_reference
-0.6100000000000061,-0.22,3.1500000000000004,complete_reference
-0.6100000000000061,-0.22,3.22,complete_reference
-0.6100000000000061,-0.22,3.2900000000000005,complete_reference
-0.6100000000000061,-0.22,3.3600000000000003,complete_reference
-0.6100000000000061,-0.22,3.43,complete_reference
-0.6100000000000061,-0.22,3.5000000000000004,complete_reference
-0.6100000000000061,-0.22,3.5700000000000003,complete_reference
-0.6100000000000061,-0.22,3.6400000000000006,complete_reference
-0.6100000000000061,-0.22,3.7150000000000003,complete_reference
-0.6100000000000061,-0.22,3.7800000000000002,complete_reference
-0.6100000000000061,-0.22,3.8500000000000005,complete_reference
-0.6100000000000061,-0.22,3.9200000000000004,complete_reference
-0.6100000000000061,-0.22,3.99,complete_reference
-0.6100000000000061,-0.22,4.0600000000000005,complete_reference
-0.6100000000000061,-0.22,4.130000000000001,complete_reference
-0.6100000000000061,-0.22,4.2,complete_reference
-0.6100000000000061,-0.22,4.2700000000000005,complete_reference
-0.6100000000000061,-0.22,4.340000000000001,complete_reference
-0.6100000000000061,-0.22,4.41,complete_reference
-0.6100000000000061,-0.22,4.48,complete_reference
-0.6100000000000061,-0.22,4.550000000000001,complete_reference
-0.6100000000000061,-0.22,4.62,complete_reference
-0.6100000000000061,-0.22,4.69,complete_reference
-0.6100000000000061,-0.22,4.760000000000001,complete_reference
-0.6100000000000061,-0.22,4.83,complete_reference
-0.6100000000000061,-0.22,4.9,complete_reference
-0.6100000000000061,-0.22,4.970000000000001,complete_reference
-0.6100000000000061,-0.22,5.040000000000001,complete_reference
-0.6100000000000061,-0.22,5.11,complete_reference
-0.6100000000000061,-0.22,5.19,complete_reference
-0.6100000000000061,-0.15,0.0,complete_reference
-0.6078932685973374,-0.144,2.5613682682356833,complete_reference
-0.6066728309793232,-0.144,2.8998023724998774,complete_reference
-0.6100000000000061,-0.15,3.72,complete_reference
-0.6100000000000061,-0.15,5.2,complete_reference
-0.6100000000000061,-0.07999999999999999,0.0,complete_reference
-0.6078932685973374,-0.04799999999999999,2.5613682682356833,complete_reference
-0.6066728309793232,-0.04799999999999999,2.8998023724998774,complete_reference
-0.6100000000000061,-0.07999999999999999,3.72,complete_reference
-0.6100000000000061,-0.07999999999999999,5.2,complete_reference
-0.6100000000000061,-0.009999999999999981,0.0,complete_reference
-0.6100000000000061,-0.009999999999999981,3.72,complete_reference
-0.6100000000000061,-0.009999999999999981,5.2,complete_reference
-0.6100000000000061,0.060000000000000026,0.0,complete_reference
-0.6078932685973374,0.04800000000000004,2.5613682682356833,complete_reference
-0.6066728309793232,0.04800000000000004,2.8998023724998774,complete_reference
-0.6100000000000061,0.060000000000000026,3.72,complete_reference
-0.6100000000000061,0.060000000000000026,5.2,complete_reference
-0.6100000000000061,0.13000000000000003,0.0,complete_reference
-0.6100000000000061,0.13000000000000003,3.72,complete_reference
-0.6100000000000061,0.13000000000000003,5.2,complete_reference
-0.6078932685973374,0.14400000000000002,2.5613682682356833,complete_reference
-0.6066728309793232,0.14400000000000002,2.8998023724998774,complete_reference
-0.6100000000000061,0.21000000000000002,0.0,complete_reference
-0.6100000000000061,0.22,0.07,complete_reference
-0.6100000000000061,0.22,0.14,complete_reference
-0.6100000000000061,0.22,3.0100000000000002,complete_reference
-0.6100000000000061,0.22,3.08,complete_reference
-0.6100000000000061,0.22,3.1500000000000004,complete_reference
-0.6100000000000061,0.22,3.22,complete_reference
-0.6100000000000061,0.22,3.2900000000000005,complete_reference
-0.6100000000000061,0.22,3.3600000000000003,complete_reference
-0.6100000000000061,0.22,3.43,complete_reference
-0.6100000000000061,0.22,3.5000000000000004,complete_reference
-0.6100000000000061,0.22,3.5700000000000003,complete_reference
-0.6100000000000061,0.22,3.6400000000000006,complete_reference
-0.6100000000000061,0.21000000000000002,3.7150000000000003,complete_reference
-0.6100000000000061,0.22,3.7800000000000002,complete_reference
-0.6100000000000061,0.22,3.8500000000000005,complete_reference
-0.6100000000000061,0.22,3.9200000000000004,complete_reference
-0.6100000000000061,0.22,3.99,complete_reference
-0.6100000000000061,0.22,4.0600000000000005,complete_reference
-0.6100000000000061,0.22,4.130000000000001,complete_reference
-0.6100000000000061,0.22,4.2,complete_reference
-0.6100000000000061,0.22,4.2700000000000005,complete_reference
-0.6100000000000061,0.22,4.340000000000001,complete_reference
-0.6100000000000061,0.22,4.41,complete_reference
-0.6100000000000061,0.22,4.48,complete_reference
-0.6100000000000061,0.22,4.550000000000001,complete_reference
-0.6100000000000061,0.22,4.62,complete_reference
-0.6100000000000061,0.22,4.69,complete_reference
-0.6100000000000061,0.22,4.760000000000001,complete_reference
-0.6100000000000061,0.22,4.83,complete_reference
-0.6100000000000061,0.22,4.9,complete_reference
-0.6100000000000061,0.22,4.970000000000001,complete_reference
-0.6100000000000061,0.22,5.040000000000001,complete_reference
-0.6100000000000061,0.22,5.11,complete_reference
-0.6100000000000061,0.21000000000000002,5.19,complete_reference
-0.6078932685973374,0.24,2.5613682682356833,complete_reference
-0.6066728309793232,0.24,2.8998023724998774,complete_reference
-0.5673276440680309,-0.24,2.5845514717621887,complete_reference
-0.5528072950857571,-0.24,2.9228816753456828,complete_reference
-0.5400000000000063,-0.22,0.0,complete_reference
-0.5400000000000063,-0.22,0.07,complete_reference
-0.5400000000000063,-0.22,0.14,complete_reference
-0.5400000000000063,-0.22,3.0100000000000002,complete_reference
-0.5400000000000063,-0.22,3.08,complete_reference
-0.5400000000000063,-0.22,3.1500000000000004,complete_reference
-0.5400000000000063,-0.22,3.22,complete_reference
-0.5400000000000063,-0.22,3.2900000000000005,complete_reference
-0.5400000000000063,-0.22,3.3600000000000003,complete_reference
-0.5400000000000063,-0.22,3.43,complete_reference
-0.5400000000000063,-0.22,3.5000000000000004,complete_reference
-0.5400000000000063,-0.22,3.5700000000000003,complete_reference
-0.5400000000000063,-0.22,3.6400000000000006,complete_reference
-0.5400000000000063,-0.22,3.7150000000000003,complete_reference
-0.5400000000000063,-0.22,3.7800000000000002,complete_reference
-0.5400000000000063,-0.22,3.8500000000000005,complete_reference
-0.5400000000000063,-0.22,3.9200000000000004,complete_reference
-0.5400000000000063,-0.22,3.99,complete_reference
-0.5400000000000063,-0.22,4.0600000000000005,complete_reference
-0.5400000000000063,-0.22,4.130000000000001,complete_reference
-0.5400000000000063,-0.22,4.2,complete_reference
-0.5400000000000063,-0.22,4.2700000000000005,complete_reference
-0.5400000000000063,-0.22,4.340000000000001,complete_reference
-0.5400000000000063,-0.22,4.41,complete_reference
-0.5400000000000063,-0.22,4.48,complete_reference
-0.5400000000000063,-0.22,4.550000000000001,complete_reference
-0.5400000000000063,-0.22,4.62,complete_reference
-0.5400000000000063,-0.22,4.69,complete_reference
-0.5400000000000063,-0.22,4.760000000000001,complete_reference
-0.5400000000000063,-0.22,4.83,complete_reference
-0.5400000000000063,-0.22,4.9,complete_reference
-0.5400000000000063,-0.22,4.970000000000001,complete_reference
-0.5400000000000063,-0.22,5.040000000000001,complete_reference
-0.5400000000000063,-0.22,5.11,complete_reference
-0.5400000000000063,-0.22,5.19,complete_reference
-0.5400000000000063,-0.15,0.0,complete_reference
-0.5673276440680309,-0.144,2.5845514717621887,complete_reference
-0.5528072950857571,-0.144,2.9228816753456828,complete_reference
-0.5400000000000063,-0.15,3.72,complete_reference
-0.5400000000000063,-0.15,5.2,complete_reference
-0.5400000000000063,-0.07999999999999999,0.0,complete_reference
-0.5673276440680309,-0.04799999999999999,2.5845514717621887,complete_reference
-0.5528072950857571,-0.04799999999999999,2.9228816753456828,complete_reference
-0.5400000000000063,-0.07999999999999999,3.72,complete_reference
-0.5400000000000063,-0.07999999999999999,5.2,complete_reference
-0.5400000000000063,-0.009999999999999981,0.0,complete_reference
-0.5400000000000063,-0.009999999999999981,3.72,complete_reference
-0.5400000000000063,-0.009999999999999981,5.2,complete_reference
-0.5400000000000063,0.060000000000000026,0.0,complete_reference
-0.5673276440680309,0.04800000000000004,2.5845514717621887,complete_reference
-0.5528072950857571,0.04800000000000004,2.9228816753456828,complete_reference
-0.5400000000000063,0.060000000000000026,3.72,complete_reference
-0.5400000000000063,0.060000000000000026,5.2,complete_reference
-0.5400000000000063,0.13000000000000003,0.0,complete_reference
-0.5400000000000063,0.13000000000000003,3.72,complete_reference
-0.5400000000000063,0.13000000000000003,5.2,complete_reference
-0.5673276440680309,0.14400000000000002,2.5845514717621887,complete_reference
-0.5528072950857571,0.14400000000000002,2.9228816753456828,complete_reference
-0.5400000000000063,0.21000000000000002,0.0,complete_reference
-0.5400000000000063,0.22,0.07,complete_reference
-0.5400000000000063,0.22,0.14,complete_reference
-0.5400000000000063,0.22,3.0100000000000002,complete_reference
-0.5400000000000063,0.22,3.08,complete_reference
-0.5400000000000063,0.22,3.1500000000000004,complete_reference
-0.5400000000000063,0.22,3.22,complete_reference
-0.5400000000000063,0.22,3.2900000000000005,complete_reference
-0.5400000000000063,0.22,3.3600000000000003,complete_reference
-0.5400000000000063,0.22,3.43,complete_reference
-0.5400000000000063,0.22,3.5000000000000004,complete_reference
-0.5400000000000063,0.22,3.5700000000000003,complete_reference
-0.5400000000000063,0.22,3.6400000000000006,complete_reference
-0.5400000000000063,0.21000000000000002,3.7150000000000003,complete_reference
-0.5400000000000063,0.22,3.7800000000000002,complete_reference
-0.5400000000000063,0.22,3.8500000000000005,complete_reference
-0.5400000000000063,0.22,3.9200000000000004,complete_reference
-0.5400000000000063,0.22,3.99,complete_reference
-0.5400000000000063,0.22,4.0600000000000005,complete_reference
-0.5400000000000063,0.22,4.130000000000001,complete_reference
-0.5400000000000063,0.22,4.2,complete_reference
-0.5400000000000063,0.22,4.2700000000000005,complete_reference
-0.5400000000000063,0.22,4.340000000000001,complete_reference
-0.5400000000000063,0.22,4.41,complete_reference
-0.5400000000000063,0.22,4.48,complete_reference
-0.5400000000000063,0.22,4.550000000000001,complete_reference
-0.5400000000000063,0.22,4.62,complete_reference
-0.5400000000000063,0.22,4.69,complete_reference
-0.5400000000000063,0.22,4.760000000000001,complete_reference
-0.5400000000000063,0.22,4.83,complete_reference
-0.5400000000000063,0.22,4.9,complete_reference
-0.5400000000000063,0.22,4.970000000000001,complete_reference
-0.5400000000000063,0.22,5.040000000000001,complete_reference
-0.5400000000000063,0.22,5.11,complete_reference
-0.5400000000000063,0.21000000000000002,5.19,complete_reference
-0.5673276440680309,0.24,2.5845514717621887,complete_reference
-0.5528072950857571,0.24,2.9228816753456828,complete_reference
-0.5259712598163151,-0.24,2.6062926837989737,complete_reference
-0.4979051583284224,-0.24,2.619808605924419,complete_reference
-0.5163748833495667,-0.24,2.936995666844609,complete_reference
-0.5259712598163151,-0.144,2.6062926837989737,complete_reference
-0.4979051583284224,-0.144,2.619808605924419,complete_reference
-0.5163748833495667,-0.144,2.936995666844609,complete_reference
-0.5259712598163151,-0.04799999999999999,2.6062926837989737,complete_reference
-0.4979051583284224,-0.04799999999999999,2.619808605924419,complete_reference
-0.5163748833495667,-0.04799999999999999,2.936995666844609,complete_reference
-0.5259712598163151,0.04800000000000004,2.6062926837989737,complete_reference
-0.4979051583284224,0.04800000000000004,2.619808605924419,complete_reference
-0.5163748833495667,0.04800000000000004,2.936995666844609,complete_reference
-0.5259712598163151,0.14400000000000002,2.6062926837989737,complete_reference
-0.4979051583284224,0.14400000000000002,2.619808605924419,complete_reference
-0.5163748833495667,0.14400000000000002,2.936995666844609,complete_reference
-0.5259712598163151,0.24,2.6062926837989737,complete_reference
-0.4979051583284224,0.24,2.619808605924419,complete_reference
-0.5163748833495667,0.24,2.936995666844609,complete_reference
-0.46949205863860644,-0.24,2.6325789610348442,complete_reference
-0.47958260155972543,-0.24,2.9501430385075684,complete_reference
-0.4700000000000064,-0.22,0.0,complete_reference
-0.4700000000000064,-0.22,0.07,complete_reference
-0.4700000000000064,-0.22,0.14,complete_reference
-0.4700000000000064,-0.22,3.08,complete_reference
-0.4700000000000064,-0.22,3.1500000000000004,complete_reference
-0.4700000000000064,-0.22,3.22,complete_reference
-0.4700000000000064,-0.22,3.2900000000000005,complete_reference
-0.4700000000000064,-0.22,3.3600000000000003,complete_reference
-0.4700000000000064,-0.22,3.43,complete_reference
-0.4700000000000064,-0.22,3.5000000000000004,complete_reference
-0.4700000000000064,-0.22,3.5700000000000003,complete_reference
-0.4700000000000064,-0.22,3.6400000000000006,complete_reference
-0.4700000000000064,-0.22,3.7150000000000003,complete_reference
-0.4700000000000064,-0.22,3.7800000000000002,complete_reference
-0.4700000000000064,-0.22,3.8500000000000005,complete_reference
-0.4700000000000064,-0.22,3.9200000000000004,complete_reference
-0.4700000000000064,-0.22,3.99,complete_reference
-0.4700000000000064,-0.22,4.0600000000000005,complete_reference
-0.4700000000000064,-0.22,4.130000000000001,complete_reference
-0.4700000000000064,-0.22,4.2,complete_reference
-0.4700000000000064,-0.22,4.2700000000000005,complete_reference
-0.4700000000000064,-0.22,4.340000000000001,complete_reference
-0.4700000000000064,-0.22,4.41,complete_reference
-0.4700000000000064,-0.22,4.48,complete_reference
-0.4700000000000064,-0.22,4.550000000000001,complete_reference
-0.4700000000000064,-0.22,4.62,complete_reference
-0.4700000000000064,-0.22,4.69,complete_reference
-0.4700000000000064,-0.22,4.760000000000001,complete_reference
-0.4700000000000064,-0.22,4.83,complete_reference
-0.4700000000000064,-0.22,4.9,complete_reference
-0.4700000000000064,-0.22,4.970000000000001,complete_reference
-0.4700000000000064,-0.22,5.040000000000001,complete_reference
-0.4700000000000064,-0.22,5.11,complete_reference
-0.4700000000000064,-0.22,5.19,complete_reference
-0.4700000000000064,-0.15,0.0,complete_reference
-0.46949205863860644,-0.144,2.6325789610348442,complete_reference
-0.47958260155972543,-0.144,2.9501430385075684,complete_reference
-0.4700000000000064,-0.15,3.72,complete_reference
-0.4700000000000064,-0.15,5.2,complete_reference
-0.4700000000000064,-0.07999999999999999,0.0,complete_reference
-0.46949205863860644,-0.04799999999999999,2.6325789610348442,complete_reference
-0.47958260155972543,-0.04799999999999999,2.9501430385075684,complete_reference
-0.4700000000000064,-0.07999999999999999,3.72,complete_reference
-0.4700000000000064,-0.07999999999999999,5.2,complete_reference
-0.4700000000000064,-0.009999999999999981,0.0,complete_reference
-0.4700000000000064,-0.009999999999999981,3.72,complete_reference
-0.4700000000000064,-0.009999999999999981,5.2,complete_reference
-0.4700000000000064,0.060000000000000026,0.0,complete_reference
-0.46949205863860644,0.04800000000000004,2.6325789610348442,complete_reference
-0.47958260155972543,0.04800000000000004,2.9501430385075684,complete_reference
-0.4700000000000064,0.060000000000000026,3.72,complete_reference
-0.4700000000000064,0.060000000000000026,5.2,complete_reference
-0.4700000000000064,0.13000000000000003,0.0,complete_reference
-0.4700000000000064,0.13000000000000003,3.72,complete_reference
-0.4700000000000064,0.13000000000000003,5.2,complete_reference
-0.46949205863860644,0.14400000000000002,2.6325789610348442,complete_reference
-0.47958260155972543,0.14400000000000002,2.9501430385075684,complete_reference
-0.4700000000000064,0.21000000000000002,0.0,complete_reference
-0.4700000000000064,0.22,0.07,complete_reference
-0.4700000000000064,0.22,0.14,complete_reference
-0.4700000000000064,0.22,3.08,complete_reference
-0.4700000000000064,0.22,3.1500000000000004,complete_reference
-0.4700000000000064,0.22,3.22,complete_reference
-0.4700000000000064,0.22,3.2900000000000005,complete_reference
-0.4700000000000064,0.22,3.3600000000000003,complete_reference
-0.4700000000000064,0.22,3.43,complete_reference
-0.4700000000000064,0.22,3.5000000000000004,complete_reference
-0.4700000000000064,0.22,3.5700000000000003,complete_reference
-0.4700000000000064,0.22,3.6400000000000006,complete_reference
-0.4700000000000064,0.21000000000000002,3.7150000000000003,complete_reference
-0.4700000000000064,0.22,3.7800000000000002,complete_reference
-0.4700000000000064,0.22,3.8500000000000005,complete_reference
-0.4700000000000064,0.22,3.9200000000000004,complete_reference
-0.4700000000000064,0.22,3.99,complete_reference
-0.4700000000000064,0.22,4.0600000000000005,complete_reference
-0.4700000000000064,0.22,4.130000000000001,complete_reference
-0.4700000000000064,0.22,4.2,complete_reference
-0.4700000000000064,0.22,4.2700000000000005,complete_reference
-0.4700000000000064,0.22,4.340000000000001,complete_reference
-0.4700000000000064,0.22,4.41,complete_reference
-0.4700000000000064,0.22,4.48,complete_reference
-0.4700000000000064,0.22,4.550000000000001,complete_reference
-0.4700000000000064,0.22,4.62,complete_reference
-0.4700000000000064,0.22,4.69,complete_reference
-0.4700000000000064,0.22,4.760000000000001,complete_reference
-0.4700000000000064,0.22,4.83,complete_reference
-0.4700000000000064,0.22,4.9,complete_reference
-0.4700000000000064,0.22,4.970000000000001,complete_reference
-0.4700000000000064,0.22,5.040000000000001,complete_reference
-0.4700000000000064,0.22,5.11,complete_reference
-0.4700000000000064,0.21000000000000002,5.19,complete_reference
-0.46949205863860644,0.24,2.6325789610348442,complete_reference
-0.47958260155972543,0.24,2.9501430385075684,complete_reference
-0.44075176229810364,-0.24,2.6445948492620985,complete_reference
-0.4117042988868167,-0.24,2.655847896538269,complete_reference
-0.44245609085573995,-0.24,2.962314627717442,complete_reference
-0.40502122530668266,-0.24,2.973501951895772,complete_reference
-0.44075176229810364,-0.144,2.6445948492620985,complete_reference
-0.4117042988868167,-0.144,2.655847896538269,complete_reference
-0.44245609085573995,-0.144,2.962314627717442,complete_reference
-0.40502122530668266,-0.144,2.973501951895772,complete_reference
-0.44075176229810364,-0.04799999999999999,2.6445948492620985,complete_reference
-0.4117042988868167,-0.04799999999999999,2.655847896538269,complete_reference
-0.44245609085573995,-0.04799999999999999,2.962314627717442,complete_reference
-0.40502122530668266,-0.04799999999999999,2.973501951895772,complete_reference
-0.44075176229810364,0.04800000000000004,2.6445948492620985,complete_reference
-0.4117042988868167,0.04800000000000004,2.655847896538269,complete_reference
-0.44245609085573995,0.04800000000000004,2.962314627717442,complete_reference
-0.40502122530668266,0.04800000000000004,2.973501951895772,complete_reference
-0.44075176229810364,0.14400000000000002,2.6445948492620985,complete_reference
-0.4117042988868167,0.14400000000000002,2.655847896538269,complete_reference
-0.44245609085573995,0.14400000000000002,2.962314627717442,complete_reference
-0.40502122530668266,0.14400000000000002,2.973501951895772,complete_reference
-0.44075176229810364,0.24,2.6445948492620985,complete_reference
-0.4117042988868167,0.24,2.655847896538269,complete_reference
-0.44245609085573995,0.24,2.962314627717442,complete_reference
-0.40502122530668266,0.24,2.973501951895772,complete_reference
-0.38236991205437565,-0.24,2.6663302604317094,complete_reference
-0.3673040938791312,-0.24,2.9836972144144074,complete_reference
-0.4000000000000066,-0.22,0.0,complete_reference
-0.4000000000000066,-0.22,0.07,complete_reference
-0.4000000000000066,-0.22,0.14,complete_reference
-0.4000000000000066,-0.22,3.08,complete_reference
-0.4000000000000066,-0.22,3.1500000000000004,complete_reference
-0.4000000000000066,-0.22,3.22,complete_reference
-0.4000000000000066,-0.22,3.2900000000000005,complete_reference
-0.4000000000000066,-0.22,3.3600000000000003,complete_reference
-0.4000000000000066,-0.22,3.43,complete_reference
-0.4000000000000066,-0.22,3.5000000000000004,complete_reference
-0.4000000000000066,-0.22,3.5700000000000003,complete_reference
-0.4000000000000066,-0.22,3.6400000000000006,complete_reference
-0.4000000000000066,-0.22,3.7150000000000003,complete_reference
-0.4000000000000066,-0.22,3.7800000000000002,complete_reference
-0.4000000000000066,-0.22,3.8500000000000005,complete_reference
-0.4000000000000066,-0.22,3.9200000000000004,complete_reference
-0.4000000000000066,-0.22,3.99,complete_reference
-0.4000000000000066,-0.22,4.0600000000000005,complete_reference
-0.4000000000000066,-0.22,4.130000000000001,complete_reference
-0.4000000000000066,-0.22,4.2,complete_reference
-0.4000000000000066,-0.22,4.2700000000000005,complete_reference
-0.4000000000000066,-0.22,4.340000000000001,complete_reference
-0.4000000000000066,-0.22,4.41,complete_reference
-0.4000000000000066,-0.22,4.48,complete_reference
-0.4000000000000066,-0.22,4.550000000000001,complete_reference
-0.4000000000000066,-0.22,4.62,complete_reference
-0.4000000000000066,-0.22,4.69,complete_reference
-0.4000000000000066,-0.22,4.760000000000001,complete_reference
-0.4000000000000066,-0.22,4.83,complete_reference
-0.4000000000000066,-0.22,4.9,complete_reference
-0.4000000000000066,-0.22,4.970000000000001,complete_reference
-0.4000000000000066,-0.22,5.040000000000001,complete_reference
-0.4000000000000066,-0.22,5.11,complete_reference
-0.4000000000000066,-0.22,5.19,complete_reference
-0.4000000000000066,-0.15,0.0,complete_reference
-0.38236991205437565,-0.144,2.6663302604317094,complete_reference
-0.3673040938791312,-0.144,2.9836972144144074,complete_reference
-0.4000000000000066,-0.15,3.72,complete_reference
-0.4000000000000066,-0.15,5.2,complete_reference
-0.4000000000000066,-0.07999999999999999,0.0,complete_reference
-0.38236991205437565,-0.04799999999999999,2.6663302604317094,complete_reference
-0.3673040938791312,-0.04799999999999999,2.9836972144144074,complete_reference
-0.4000000000000066,-0.07999999999999999,3.72,complete_reference
-0.4000000000000066,-0.07999999999999999,5.2,complete_reference
-0.4000000000000066,-0.009999999999999981,0.0,complete_reference
-0.4000000000000066,-0.009999999999999981,3.72,complete_reference
-0.4000000000000066,-0.009999999999999981,5.2,complete_reference
-0.4000000000000066,0.060000000000000026,0.0,complete_reference
-0.38236991205437565,0.04800000000000004,2.6663302604317094,complete_reference
-0.3673040938791312,0.04800000000000004,2.9836972144144074,complete_reference
-0.4000000000000066,0.060000000000000026,3.72,complete_reference
-0.4000000000000066,0.060000000000000026,5.2,complete_reference
-0.4000000000000066,0.13000000000000003,0.0,complete_reference
-0.4000000000000066,0.13000000000000003,3.72,complete_reference
-0.4000000000000066,0.13000000000000003,5.2,complete_reference
-0.38236991205437565,0.14400000000000002,2.6663302604317094,complete_reference
-0.3673040938791312,0.14400000000000002,2.9836972144144074,complete_reference
-0.4000000000000066,0.21000000000000002,0.0,complete_reference
-0.4000000000000066,0.22,0.07,complete_reference
-0.4000000000000066,0.22,0.14,complete_reference
-0.4000000000000066,0.22,3.08,complete_reference
-0.4000000000000066,0.22,3.1500000000000004,complete_reference
-0.4000000000000066,0.22,3.22,complete_reference
-0.4000000000000066,0.22,3.2900000000000005,complete_reference
-0.4000000000000066,0.22,3.3600000000000003,complete_reference
-0.4000000000000066,0.22,3.43,complete_reference
-0.4000000000000066,0.22,3.5000000000000004,complete_reference
-0.4000000000000066,0.22,3.5700000000000003,complete_reference
-0.4000000000000066,0.22,3.6400000000000006,complete_reference
-0.4000000000000066,0.21000000000000002,3.7150000000000003,complete_reference
-0.4000000000000066,0.22,3.7800000000000002,complete_reference
-0.4000000000000066,0.22,3.8500000000000005,complete_reference
-0.4000000000000066,0.22,3.9200000000000004,complete_reference
-0.4000000000000066,0.22,3.99,complete_reference
-0.4000000000000066,0.22,4.0600000000000005,complete_reference
